Date-Time,Open,High,Low,Close,Volume
2009-08-04T00:00:00Z,96.45,96.52,96.43,96.45,1562.0
2009-08-05T00:00:00Z,96.475,96.505,96.41,96.495,2766.0
2009-08-06T00:00:00Z,96.435,96.54,96.435,96.46,3332.0
2009-08-07T00:00:00Z,96.49,96.49,96.34,96.37,2485.0
2009-08-10T00:00:00Z,96.37,96.44,96.365,96.44,2520.0
2009-08-11T00:00:00Z,96.445,96.445,96.41,96.42,2934.0
2009-08-12T00:00:00Z,96.47,96.485,96.435,96.465,3246.0
2009-08-13T00:00:00Z,96.435,96.55,96.4,96.55,3852.0
2009-08-14T00:00:00Z,96.54,96.57,96.505,96.555,3252.0
2009-08-17T00:00:00Z,96.6,96.61,96.48,96.495,2839.0
2009-08-18T00:00:00Z,96.49,96.53,96.47,96.51,3147.0
2009-08-19T00:00:00Z,96.525,96.56,96.515,96.515,2098.0
2009-08-20T00:00:00Z,96.53,96.58,96.52,96.545,3138.0
2009-08-21T00:00:00Z,96.58,96.58,96.48,96.485,3729.0
2009-08-24T00:00:00Z,96.495,96.51,96.475,96.51,668.0
2009-08-25T00:00:00Z,96.545,96.545,96.535,96.545,1205.0
2009-08-26T00:00:00Z,96.55,96.58,96.55,96.575,122.0
2009-08-27T00:00:00Z,96.59,96.59,96.575,96.585,485.0
2009-08-28T00:00:00Z,96.565,96.585,96.555,96.585,77.0
2009-08-31T00:00:00Z,96.575,96.585,96.555,96.56,266.0
2009-09-01T00:00:00Z,96.575,96.645,96.565,96.625,440.0
2009-09-02T00:00:00Z,96.615,96.635,96.6,96.615,740.0
2009-09-03T00:00:00Z,96.605,96.62,96.57,96.585,1768.0
2009-09-04T00:00:00Z,96.585,96.595,96.535,96.57,493.0
2009-09-07T00:00:00Z,96.57,96.575,96.525,96.575,258.0
2009-09-08T00:00:00Z,96.57,96.595,96.555,96.58,3629.0
2009-09-09T00:00:00Z,96.585,96.6,96.485,96.495,2976.0
2009-09-10T00:00:00Z,96.535,96.545,96.465,96.54,6394.0
2009-09-11T00:00:00Z,96.575,96.605,96.545,96.59,5170.0
2009-09-14T00:00:00Z,96.565,96.59,96.54,96.555,3571.0
2009-09-15T00:00:00Z,96.49,96.49,96.455,96.47,1224.0
2009-09-16T00:00:00Z,96.48,96.515,96.435,96.465,1699.0
2009-09-17T00:00:00Z,96.45,96.465,96.42,96.445,1974.0
2009-09-18T00:00:00Z,96.44,96.48,96.43,96.435,2000.0
2009-09-21T00:00:00Z,96.425,96.45,96.38,96.415,5616.0
2009-09-22T00:00:00Z,96.4,96.425,96.385,96.415,2846.0
2009-09-23T00:00:00Z,96.4,96.445,96.4,96.445,1141.0
2009-09-24T00:00:00Z,96.475,96.52,96.46,96.485,2584.0
2009-09-25T00:00:00Z,96.47,96.545,96.47,96.545,2174.0
2009-09-28T00:00:00Z,96.53,96.555,96.53,96.555,2037.0
2009-09-29T00:00:00Z,96.55,96.585,96.5,96.585,1702.0
2009-09-30T00:00:00Z,96.57,96.645,96.54,96.605,4302.0
2009-10-01T00:00:00Z,96.595,96.67,96.565,96.66,5641.0
2009-10-02T00:00:00Z,96.67,96.67,96.625,96.625,5149.0
2009-10-05T00:00:00Z,96.645,96.66,96.63,96.63,3035.0
2009-10-06T00:00:00Z,96.61,96.64,96.605,96.62,2849.0
2009-10-07T00:00:00Z,96.625,96.69,96.6,96.68,2358.0
2009-10-08T00:00:00Z,96.675,96.7,96.645,96.675,2697.0
2009-10-09T00:00:00Z,96.66,96.67,96.605,96.65,1782.0
2009-10-12T00:00:00Z,96.625,96.675,96.625,96.655,923.0
2009-10-13T00:00:00Z,96.66,96.705,96.66,96.695,3261.0
2009-10-14T00:00:00Z,96.67,96.68,96.64,96.64,951.0
2009-10-15T00:00:00Z,96.615,96.645,96.58,96.59,2138.0
2009-10-16T00:00:00Z,96.57,96.64,96.565,96.625,775.0
2009-10-19T00:00:00Z,96.61,96.63,96.595,96.615,3995.0
2009-10-20T00:00:00Z,96.64,96.69,96.62,96.685,801.0
2009-10-21T00:00:00Z,96.65,96.65,96.575,96.595,7871.0
2009-10-22T00:00:00Z,96.585,96.615,96.585,96.6,1183.0
2009-10-23T00:00:00Z,96.55,96.585,96.53,96.555,2826.0
2009-10-26T00:00:00Z,96.505,96.525,96.48,96.505,1201.0
2009-10-27T00:00:00Z,96.525,96.59,96.51,96.58,1259.0
2009-10-28T00:00:00Z,96.595,96.63,96.57,96.58,1106.0
2009-10-29T00:00:00Z,96.585,96.595,96.575,96.575,106.0
2009-10-30T00:00:00Z,96.57,96.625,96.57,96.625,1296.0
2009-11-02T00:00:00Z,96.615,96.63,96.615,96.63,4.0
2009-11-03T00:00:00Z,96.63,96.665,96.57,96.59,1931.0
2009-11-04T00:00:00Z,96.585,96.585,96.55,96.555,178.0
2009-11-05T00:00:00Z,96.56,96.57,96.465,96.51,884.0
2009-11-06T00:00:00Z,96.51,96.525,96.475,96.475,93.0
2009-11-09T00:00:00Z,96.49,96.53,96.48,96.53,421.0
2009-11-10T00:00:00Z,96.56,96.585,96.545,96.585,977.0
2009-11-11T00:00:00Z,96.545,96.565,96.545,96.565,1038.0
2009-11-12T00:00:00Z,96.595,96.6,96.55,96.55,549.0
2009-11-13T00:00:00Z,96.6,96.6,96.565,96.57,56.0
2009-11-16T00:00:00Z,96.555,96.62,96.555,96.605,132.0
2009-11-17T00:00:00Z,96.635,96.645,96.605,96.64,367.0
2009-11-18T00:00:00Z,96.64,96.66,96.635,96.655,363.0
2009-11-19T00:00:00Z,96.645,96.67,96.645,96.665,16.0
2009-11-20T00:00:00Z,96.655,96.66,96.63,96.635,481.0
2009-11-23T00:00:00Z,96.595,96.635,96.595,96.63,384.0
2009-11-24T00:00:00Z,96.67,96.695,96.67,96.695,254.0
2009-11-25T00:00:00Z,96.705,96.715,96.68,96.695,116.0
2009-11-26T00:00:00Z,96.73,96.8,96.73,96.785,1218.0
2009-11-27T00:00:00Z,96.795,96.795,96.73,96.765,896.0
2009-11-30T00:00:00Z,96.775,96.805,96.77,96.79,218.0
2009-12-01T00:00:00Z,96.83,96.865,96.83,96.865,379.0
2009-12-02T00:00:00Z,96.85,96.86,96.81,96.855,1594.0
2009-12-03T00:00:00Z,96.805,96.85,96.78,96.85,7810.0
2009-12-04T00:00:00Z,96.87,96.87,96.76,96.765,70.0
2009-12-07T00:00:00Z,96.775,96.83,96.775,96.825,364.0
2009-12-08T00:00:00Z,96.84,96.89,96.83,96.875,3260.0
2009-12-09T00:00:00Z,96.865,96.895,96.85,96.88,177.0
2009-12-10T00:00:00Z,96.855,96.885,96.85,96.865,1246.0
2009-12-11T00:00:00Z,96.825,96.845,96.825,96.835,781.0
2009-12-14T00:00:00Z,96.86,96.87,96.82,96.845,1249.0
2009-12-15T00:00:00Z,96.74,96.74,96.725,96.73,70.0
2009-12-16T00:00:00Z,96.74,96.75,96.685,96.74,735.0
2009-12-17T00:00:00Z,96.75,96.805,96.73,96.795,930.0
2009-12-18T00:00:00Z,96.78,96.805,96.77,96.8,338.0
2009-12-21T00:00:00Z,96.78,96.79,96.725,96.74,209.0
2009-12-22T00:00:00Z,96.685,96.72,96.685,96.705,583.0
2009-12-23T00:00:00Z,96.65,96.66,96.615,96.635,530.0
2009-12-29T00:00:00Z,96.585,96.645,96.585,96.645,312.0
2009-12-30T00:00:00Z,96.61,96.61,96.55,96.555,274.0
2009-12-31T00:00:00Z,96.5,96.515,96.5,96.515,18.0
