Date-Time,Open,High,Low,Close,Volume,FEIcm5
2008-07-15 00:00:00+00:00,95.175,95.3,95.175,95.22,253801.0,276330.0
2008-07-16 00:00:00+00:00,95.22,95.255,95.15,95.15,166920.0,279300.0
2008-07-17 00:00:00+00:00,95.17,95.18,95.1,95.105,163547.0,280857.0
2008-07-18 00:00:00+00:00,95.14,95.17,94.94,94.95,256118.0,278746.0
2008-07-21 00:00:00+00:00,94.97,95.005,94.815,94.855,226255.0,285524.0
2008-07-22 00:00:00+00:00,94.88,94.94,94.83,94.835,189280.0,293376.0
2008-07-23 00:00:00+00:00,94.845,94.925,94.8,94.92,171627.0,295228.0
2008-07-24 00:00:00+00:00,94.94,95.135,94.915,95.13,274763.0,293040.0
2008-07-25 00:00:00+00:00,95.13,95.175,95.065,95.095,284765.0,287335.0
2008-07-28 00:00:00+00:00,95.11,95.21,95.105,95.2,153572.0,290889.0
2008-07-29 00:00:00+00:00,95.2,95.275,95.19,95.245,214976.0,288558.0
2008-07-30 00:00:00+00:00,95.26,95.35,95.23,95.315,196783.0,292775.0
2008-07-31 00:00:00+00:00,95.32,95.41,95.26,95.405,240793.0,300916.0
2008-08-01 00:00:00+00:00,95.4,95.42,95.345,95.4,200278.0,311973.0
2008-08-04 00:00:00+00:00,95.405,95.42,95.365,95.4,194676.0,324331.0
2008-08-05 00:00:00+00:00,95.405,95.445,95.39,95.39,188032.0,332425.0
2008-08-06 00:00:00+00:00,95.4,95.46,95.36,95.415,194393.0,337154.0
2008-08-07 00:00:00+00:00,95.425,95.655,95.385,95.645,373482.0,341559.0
2008-08-08 00:00:00+00:00,95.64,95.7,95.61,95.65,284411.0,343012.0
2008-08-11 00:00:00+00:00,95.655,95.68,95.565,95.58,175340.0,340724.0
2008-08-12 00:00:00+00:00,95.59,95.68,95.59,95.665,222994.0,330830.0
2008-08-13 00:00:00+00:00,95.665,95.745,95.645,95.685,225990.0,332711.0
2008-08-14 00:00:00+00:00,95.695,95.74,95.665,95.705,190051.0,329658.0
2008-08-15 00:00:00+00:00,95.705,95.79,95.69,95.76,170513.0,334357.0
2008-08-18 00:00:00+00:00,95.765,95.82,95.725,95.78,170417.0,343526.0
2008-08-19 00:00:00+00:00,95.79,95.845,95.71,95.73,214508.0,349129.0
2008-08-20 00:00:00+00:00,95.735,95.765,95.665,95.745,228921.0,340518.0
2008-08-21 00:00:00+00:00,95.755,95.79,95.61,95.62,257254.0,350996.0
2008-08-22 00:00:00+00:00,95.62,95.63,95.505,95.525,248052.0,346852.0
2008-08-25 00:00:00+00:00,95.545,95.65,95.535,95.63,89710.0,342985.0
2008-08-26 00:00:00+00:00,95.635,95.755,95.61,95.685,257592.0,352624.0
2008-08-27 00:00:00+00:00,95.695,95.735,95.515,95.575,332479.0,349548.0
2008-08-28 00:00:00+00:00,95.575,95.595,95.42,95.5,347335.0,364844.0
2008-08-29 00:00:00+00:00,95.48,95.53,95.45,95.52,192538.0,364844.0
2008-09-01 00:00:00+00:00,95.53,95.67,95.49,95.615,168581.0,369781.0
2008-09-02 00:00:00+00:00,95.615,95.635,95.5,95.63,291039.0,375183.0
2008-09-03 00:00:00+00:00,95.62,95.695,95.56,95.585,248547.0,378416.0
2008-09-04 00:00:00+00:00,95.575,95.67,95.465,95.67,555004.0,406346.0
2008-09-05 00:00:00+00:00,95.68,95.77,95.675,95.695,365445.0,406346.0
2008-09-08 00:00:00+00:00,95.655,95.7,95.495,95.7,334959.0,401910.0
2008-09-09 00:00:00+00:00,95.69,95.74,95.615,95.735,336744.0,395318.0
2008-09-10 00:00:00+00:00,95.725,95.745,95.645,95.66,285435.0,398426.0
2008-09-11 00:00:00+00:00,95.665,95.74,95.64,95.655,292165.0,396514.0
2008-09-12 00:00:00+00:00,95.66,95.695,95.55,95.595,567398.0,438707.0
2008-09-15 00:00:00+00:00,95.65,95.935,95.64,95.88,498001.0,420114.0
2008-09-16 00:00:00+00:00,95.89,95.965,95.72,95.725,411774.0,357014.0
2008-09-17 00:00:00+00:00,95.645,95.745,95.6,95.745,356362.0,337843.0
2008-09-18 00:00:00+00:00,95.745,95.755,95.545,95.56,232606.0,313362.0
2008-09-19 00:00:00+00:00,95.52,95.56,95.335,95.4,239820.0,318346.0
2008-09-22 00:00:00+00:00,95.4,95.415,95.34,95.385,180260.0,318773.0
2008-09-23 00:00:00+00:00,95.38,95.455,95.36,95.425,143103.0,319028.0
2008-09-24 00:00:00+00:00,95.41,95.535,95.385,95.48,177453.0,308765.0
2008-09-25 00:00:00+00:00,95.46,95.545,95.44,95.51,142205.0,304213.0
2008-09-26 00:00:00+00:00,95.51,95.74,95.49,95.61,200188.0,297608.0
2008-09-29 00:00:00+00:00,95.64,96.02,95.635,95.975,265570.0,302157.0
2008-09-30 00:00:00+00:00,95.99,96.02,95.83,95.845,217869.0,300316.0
2008-10-01 00:00:00+00:00,95.885,96.02,95.81,95.98,190109.0,302056.0
2008-10-02 00:00:00+00:00,96.03,96.215,95.975,96.15,247284.0,312106.0
2008-10-03 00:00:00+00:00,96.175,96.29,96.12,96.23,269525.0,306087.0
2008-10-06 00:00:00+00:00,96.305,96.415,96.245,96.32,210425.0,301189.0
2008-10-07 00:00:00+00:00,96.355,96.445,96.265,96.415,216177.0,297089.0
2008-10-08 00:00:00+00:00,96.49,96.815,96.375,96.435,266285.0,304985.0
2008-10-09 00:00:00+00:00,96.435,96.535,96.24,96.39,195095.0,303346.0
2008-10-10 00:00:00+00:00,96.405,96.475,96.145,96.225,217490.0,307955.0
2008-10-13 00:00:00+00:00,96.245,96.27,96.09,96.15,145665.0,305224.0
2008-10-14 00:00:00+00:00,96.15,96.215,96.05,96.105,155944.0,305806.0
2008-10-15 00:00:00+00:00,96.1,96.24,96.08,96.23,163928.0,309279.0
2008-10-16 00:00:00+00:00,96.245,96.385,96.19,96.345,199306.0,302400.0
2008-10-17 00:00:00+00:00,96.335,96.445,96.305,96.42,143057.0,303900.0
2008-10-20 00:00:00+00:00,96.415,96.465,96.305,96.42,147458.0,309164.0
2008-10-21 00:00:00+00:00,96.44,96.575,96.41,96.54,158727.0,314909.0
2008-10-22 00:00:00+00:00,96.57,96.69,96.565,96.69,169514.0,316742.0
2008-10-23 00:00:00+00:00,96.69,96.73,96.595,96.63,175315.0,318003.0
2008-10-24 00:00:00+00:00,96.645,96.795,96.61,96.68,138546.0,318866.0
2008-10-27 00:00:00+00:00,96.69,96.79,96.69,96.75,112762.0,320196.0
2008-10-28 00:00:00+00:00,96.735,96.83,96.65,96.77,131709.0,324413.0
2008-10-29 00:00:00+00:00,96.785,96.95,96.77,96.91,148820.0,328606.0
2008-10-30 00:00:00+00:00,96.9,97.02,96.83,97.0,127109.0,330614.0
2008-10-31 00:00:00+00:00,97.025,97.07,96.825,96.875,197874.0,330614.0
2008-11-03 00:00:00+00:00,96.865,96.95,96.47,96.91,141326.0,319621.0
2008-11-04 00:00:00+00:00,96.895,96.98,96.875,96.935,117990.0,325817.0
2008-11-05 00:00:00+00:00,96.905,96.975,96.775,96.92,185930.0,325817.0
2008-11-06 00:00:00+00:00,96.935,97.135,96.81,96.945,237098.0,339925.0
2008-11-07 00:00:00+00:00,96.97,97.015,96.91,96.955,140987.0,337734.0
2008-11-10 00:00:00+00:00,96.96,97.05,96.88,97.05,119337.0,335012.0
2008-11-11 00:00:00+00:00,97.08,97.1,97.005,97.08,125720.0,335376.0
2008-11-12 00:00:00+00:00,97.09,97.205,97.035,97.19,171803.0,341079.0
2008-11-13 00:00:00+00:00,97.175,97.23,97.075,97.09,207865.0,332906.0
2008-11-14 00:00:00+00:00,97.06,97.135,97.015,97.11,142082.0,339927.0
2008-11-17 00:00:00+00:00,97.12,97.185,97.085,97.18,119381.0,344324.0
2008-11-18 00:00:00+00:00,97.16,97.205,97.125,97.175,102581.0,345253.0
2008-11-19 00:00:00+00:00,97.19,97.215,97.125,97.215,147559.0,348894.0
2008-11-20 00:00:00+00:00,97.205,97.39,97.205,97.38,190540.0,355429.0
2008-11-21 00:00:00+00:00,97.345,97.365,97.15,97.31,196839.0,357226.0
2008-11-24 00:00:00+00:00,97.29,97.305,97.12,97.125,109995.0,354972.0
2008-11-25 00:00:00+00:00,97.15,97.23,97.13,97.21,123320.0,352689.0
2008-11-26 00:00:00+00:00,97.195,97.33,97.18,97.305,165348.0,347112.0
2008-11-27 00:00:00+00:00,97.29,97.315,97.24,97.29,65855.0,341545.0
2008-11-28 00:00:00+00:00,97.305,97.375,97.265,97.285,93961.0,342965.0
2008-12-01 00:00:00+00:00,97.285,97.45,97.275,97.43,129838.0,348906.0
2008-12-02 00:00:00+00:00,97.44,97.44,97.36,97.42,146991.0,351389.0
2008-12-03 00:00:00+00:00,97.425,97.555,97.34,97.535,200329.0,357054.0
2008-12-04 00:00:00+00:00,97.54,97.715,97.26,97.345,276032.0,348046.0
2008-12-05 00:00:00+00:00,97.355,97.475,97.28,97.35,248479.0,344488.0
2008-12-08 00:00:00+00:00,97.355,97.36,97.14,97.205,235922.0,345518.0
2008-12-09 00:00:00+00:00,97.205,97.225,97.05,97.135,197005.0,344182.0
2008-12-10 00:00:00+00:00,97.12,97.215,97.09,97.145,196697.0,336729.0
2008-12-11 00:00:00+00:00,97.17,97.295,97.125,97.29,181482.0,349291.0
2008-12-12 00:00:00+00:00,97.3,97.385,97.19,97.245,354598.0,349291.0
2008-12-15 00:00:00+00:00,97.235,97.32,97.21,97.285,147670.0,380114.0
2008-12-16 00:00:00+00:00,97.19,97.41,97.18,97.39,108290.0,288352.0
2008-12-17 00:00:00+00:00,97.375,97.51,97.36,97.45,131022.0,289559.0
2008-12-18 00:00:00+00:00,97.465,97.54,97.4,97.45,130542.0,293705.0
2008-12-19 00:00:00+00:00,97.455,97.475,97.33,97.355,80657.0,297651.0
2008-12-22 00:00:00+00:00,97.34,97.485,97.33,97.465,50716.0,298207.0
2008-12-23 00:00:00+00:00,97.46,97.5,97.415,97.445,48542.0,297522.0
2008-12-24 00:00:00+00:00,97.435,97.45,97.405,97.445,7587.0,297878.0
2008-12-29 00:00:00+00:00,97.48,97.57,97.44,97.555,56515.0,297623.0
2008-12-30 00:00:00+00:00,97.57,97.57,97.46,97.49,48518.0,301107.0
2008-12-31 00:00:00+00:00,97.535,97.62,97.52,97.56,12786.0,301548.0
2009-01-02 00:00:00+00:00,97.54,97.64,97.485,97.565,58717.0,306753.0
2009-01-05 00:00:00+00:00,97.57,97.625,97.51,97.58,115137.0,306377.0
2009-01-06 00:00:00+00:00,97.585,97.635,97.47,97.535,160308.0,311954.0
2009-01-07 00:00:00+00:00,97.53,97.7,97.515,97.685,201986.0,315225.0
2009-01-08 00:00:00+00:00,97.68,97.795,97.635,97.735,234518.0,315225.0
2009-01-09 00:00:00+00:00,97.745,97.91,97.74,97.83,227625.0,319546.0
2009-01-12 00:00:00+00:00,97.85,97.89,97.795,97.875,123886.0,320476.0
2009-01-13 00:00:00+00:00,97.875,97.96,97.86,97.92,147794.0,317271.0
2009-01-14 00:00:00+00:00,97.905,97.96,97.85,97.935,177151.0,325821.0
2009-01-15 00:00:00+00:00,97.93,97.97,97.78,97.795,236347.0,321991.0
2009-01-16 00:00:00+00:00,97.8,97.93,97.74,97.91,172450.0,321361.0
2009-01-19 00:00:00+00:00,97.895,97.915,97.805,97.87,129333.0,329769.0
2009-01-20 00:00:00+00:00,97.88,97.94,97.855,97.935,166740.0,331479.0
2009-01-21 00:00:00+00:00,97.92,98.015,97.91,97.965,171424.0,333232.0
2009-01-22 00:00:00+00:00,97.965,98.045,97.92,97.98,177077.0,337753.0
2009-01-23 00:00:00+00:00,97.985,98.06,97.92,97.95,178720.0,332773.0
2009-01-26 00:00:00+00:00,97.965,97.975,97.72,97.77,243771.0,328464.0
2009-01-27 00:00:00+00:00,97.76,97.8,97.645,97.775,306902.0,323511.0
2009-01-28 00:00:00+00:00,97.775,97.855,97.735,97.785,153075.0,322336.0
2009-01-29 00:00:00+00:00,97.77,97.885,97.755,97.825,193403.0,328869.0
2009-01-30 00:00:00+00:00,97.825,97.945,97.81,97.9,188704.0,321331.0
2009-02-02 00:00:00+00:00,97.905,97.98,97.885,97.91,114452.0,321954.0
2009-02-03 00:00:00+00:00,97.905,97.98,97.895,97.92,145661.0,325994.0
2009-02-04 00:00:00+00:00,97.925,98.025,97.87,98.0,203286.0,332221.0
2009-02-05 00:00:00+00:00,98.015,98.045,97.92,98.04,238611.0,331954.0
2009-02-06 00:00:00+00:00,98.04,98.085,98.005,98.06,172129.0,333022.0
2009-02-09 00:00:00+00:00,98.055,98.085,98.0,98.03,130156.0,335561.0
2009-02-10 00:00:00+00:00,98.04,98.075,97.94,97.995,217407.0,341615.0
2009-02-11 00:00:00+00:00,98.0,98.095,97.995,98.085,190602.0,340209.0
2009-02-12 00:00:00+00:00,98.085,98.135,98.075,98.125,196684.0,343222.0
2009-02-13 00:00:00+00:00,98.125,98.14,98.09,98.11,132846.0,343739.0
2009-02-16 00:00:00+00:00,98.105,98.17,98.105,98.165,88282.0,345703.0
2009-02-17 00:00:00+00:00,98.155,98.24,98.155,98.23,158006.0,345446.0
2009-02-18 00:00:00+00:00,98.22,98.235,98.15,98.15,169767.0,348167.0
2009-02-19 00:00:00+00:00,98.15,98.175,98.02,98.055,328441.0,340009.0
2009-02-20 00:00:00+00:00,98.07,98.195,98.06,98.155,204584.0,343178.0
2009-02-23 00:00:00+00:00,98.14,98.15,98.055,98.145,147500.0,338635.0
2009-02-24 00:00:00+00:00,98.14,98.195,98.115,98.15,185168.0,348492.0
2009-02-25 00:00:00+00:00,98.14,98.21,98.125,98.155,125505.0,349379.0
2009-02-26 00:00:00+00:00,98.16,98.18,98.1,98.13,229818.0,352022.0
2009-02-27 00:00:00+00:00,98.13,98.195,98.115,98.14,174317.0,345969.0
2009-03-02 00:00:00+00:00,98.145,98.245,98.14,98.235,155634.0,346496.0
2009-03-03 00:00:00+00:00,98.24,98.29,98.19,98.265,165593.0,350399.0
2009-03-04 00:00:00+00:00,98.275,98.3,98.255,98.285,124589.0,346865.0
2009-03-05 00:00:00+00:00,98.29,98.405,98.27,98.33,267623.0,351308.0
2009-03-06 00:00:00+00:00,98.32,98.39,98.295,98.3,290864.0,344298.0
2009-03-09 00:00:00+00:00,98.31,98.325,98.21,98.24,232654.0,357572.0
2009-03-10 00:00:00+00:00,98.23,98.275,98.175,98.195,254519.0,361767.0
2009-03-11 00:00:00+00:00,98.185,98.205,98.145,98.17,189152.0,357496.0
2009-03-12 00:00:00+00:00,98.165,98.255,98.15,98.225,274517.0,372781.0
2009-03-13 00:00:00+00:00,98.22,98.24,98.175,98.225,384312.0,387481.0
2009-03-16 00:00:00+00:00,98.23,98.255,98.18,98.235,191504.0,403230.0
2009-03-17 00:00:00+00:00,98.04,98.085,98.0,98.0,157959.0,322520.0
2009-03-18 00:00:00+00:00,98.025,98.175,97.975,98.175,237721.0,321969.0
2009-03-19 00:00:00+00:00,98.14,98.18,98.06,98.065,251422.0,333921.0
2009-03-20 00:00:00+00:00,98.075,98.195,98.075,98.175,198055.0,333921.0
2009-03-23 00:00:00+00:00,98.18,98.19,98.12,98.12,201826.0,333921.0
2009-03-24 00:00:00+00:00,98.125,98.13,98.06,98.105,192789.0,339226.0
2009-03-25 00:00:00+00:00,98.1,98.115,98.05,98.06,189876.0,341157.0
2009-03-26 00:00:00+00:00,98.055,98.08,97.985,98.075,260797.0,340638.0
2009-03-27 00:00:00+00:00,98.075,98.2,98.075,98.18,254120.0,354560.0
2009-03-30 00:00:00+00:00,98.19,98.28,98.17,98.275,190024.0,354291.0
2009-03-31 00:00:00+00:00,98.265,98.3,98.26,98.3,170774.0,360823.0
2009-04-01 00:00:00+00:00,98.3,98.365,98.295,98.345,173262.0,362878.0
2009-04-02 00:00:00+00:00,98.35,98.355,98.105,98.125,525035.0,375662.0
2009-04-03 00:00:00+00:00,98.11,98.11,97.865,97.9,486509.0,423198.0
2009-04-06 00:00:00+00:00,97.91,97.975,97.875,97.965,340145.0,354603.0
2009-04-07 00:00:00+00:00,97.97,98.05,97.93,98.03,181564.0,355281.0
2009-04-08 00:00:00+00:00,98.045,98.115,98.04,98.06,147587.0,353805.0
2009-04-09 00:00:00+00:00,98.055,98.105,98.025,98.09,155153.0,356579.0
2009-04-14 00:00:00+00:00,98.085,98.155,98.06,98.14,134203.0,361290.0
2009-04-15 00:00:00+00:00,98.145,98.2,98.13,98.16,186444.0,357069.0
2009-04-16 00:00:00+00:00,98.165,98.18,98.12,98.135,137188.0,361841.0
2009-04-17 00:00:00+00:00,98.155,98.16,98.03,98.04,205358.0,360551.0
2009-04-20 00:00:00+00:00,98.055,98.16,98.04,98.14,190405.0,363721.0
2009-04-21 00:00:00+00:00,98.14,98.175,98.08,98.095,215312.0,358410.0
2009-04-22 00:00:00+00:00,98.115,98.13,98.05,98.07,249692.0,360949.0
2009-04-23 00:00:00+00:00,98.075,98.115,98.04,98.105,193673.0,357702.0
2009-04-24 00:00:00+00:00,98.11,98.175,98.1,98.165,182074.0,364439.0
2009-04-27 00:00:00+00:00,98.17,98.255,98.17,98.22,182741.0,366833.0
2009-04-28 00:00:00+00:00,98.23,98.29,98.225,98.24,222083.0,374799.0
2009-04-29 00:00:00+00:00,98.235,98.315,98.23,98.3,211083.0,375464.0
2009-04-30 00:00:00+00:00,98.295,98.335,98.235,98.335,222273.0,386428.0
2009-05-01 00:00:00+00:00,98.33,98.345,98.29,98.315,40470.0,385974.0
2009-05-04 00:00:00+00:00,98.31,98.325,98.26,98.265,66077.0,384375.0
2009-05-05 00:00:00+00:00,98.265,98.32,98.255,98.28,147309.0,381434.0
2009-05-06 00:00:00+00:00,98.3,98.35,98.255,98.345,248489.0,381131.0
2009-05-07 00:00:00+00:00,98.34,98.36,98.215,98.355,456155.0,393628.0
2009-05-08 00:00:00+00:00,98.345,98.425,98.33,98.415,291668.0,392059.0
2009-05-11 00:00:00+00:00,98.41,98.435,98.375,98.42,177453.0,391326.0
2009-05-12 00:00:00+00:00,98.415,98.415,98.33,98.375,228745.0,393847.0
2009-05-13 00:00:00+00:00,98.375,98.475,98.36,98.465,254306.0,381227.0
2009-05-14 00:00:00+00:00,98.47,98.5,98.45,98.49,226626.0,387249.0
2009-05-15 00:00:00+00:00,98.485,98.525,98.48,98.51,194427.0,386573.0
2009-05-18 00:00:00+00:00,98.525,98.585,98.505,98.55,192311.0,413178.0
2009-05-19 00:00:00+00:00,98.56,98.56,98.48,98.5,229183.0,410249.0
2009-05-20 00:00:00+00:00,98.5,98.525,98.435,98.465,199097.0,404556.0
2009-05-21 00:00:00+00:00,98.47,98.565,98.455,98.485,205438.0,404437.0
2009-05-22 00:00:00+00:00,98.485,98.51,98.44,98.445,168048.0,399296.0
2009-05-25 00:00:00+00:00,98.46,98.465,98.38,98.385,118631.0,395595.0
2009-05-26 00:00:00+00:00,98.39,98.46,98.375,98.375,179312.0,395663.0
2009-05-27 00:00:00+00:00,98.38,98.39,98.35,98.36,182015.0,386197.0
2009-05-28 00:00:00+00:00,98.365,98.42,98.345,98.415,222965.0,384677.0
2009-05-29 00:00:00+00:00,98.42,98.5,98.405,98.485,249577.0,389190.0
2009-06-01 00:00:00+00:00,98.48,98.49,98.4,98.405,160124.0,382724.0
2009-06-02 00:00:00+00:00,98.42,98.505,98.4,98.495,214274.0,384375.0
2009-06-03 00:00:00+00:00,98.5,98.535,98.475,98.5,186447.0,382350.0
2009-06-04 00:00:00+00:00,98.505,98.51,98.245,98.27,483495.0,370083.0
2009-06-05 00:00:00+00:00,98.27,98.3,98.08,98.09,633020.0,356128.0
2009-06-08 00:00:00+00:00,98.075,98.09,97.905,97.94,444286.0,352784.0
2009-06-09 00:00:00+00:00,97.975,98.09,97.95,98.075,322802.0,343497.0
2009-06-10 00:00:00+00:00,98.06,98.09,98.015,98.05,244721.0,348732.0
2009-06-11 00:00:00+00:00,98.055,98.07,97.955,98.055,382912.0,353539.0
2009-06-12 00:00:00+00:00,98.065,98.11,98.045,98.085,351868.0,377617.0
2009-06-15 00:00:00+00:00,98.095,98.19,98.09,98.17,288439.0,377337.0
2009-06-16 00:00:00+00:00,98.175,98.19,97.82,97.885,188068.0,279670.0
2009-06-17 00:00:00+00:00,97.88,97.955,97.865,97.92,218003.0,284292.0
2009-06-18 00:00:00+00:00,97.925,98.02,97.87,97.9,396169.0,292082.0
2009-06-19 00:00:00+00:00,97.905,98.025,97.895,98.025,196384.0,297684.0
2009-06-22 00:00:00+00:00,98.025,98.065,98.01,98.025,173662.0,302256.0
2009-06-23 00:00:00+00:00,98.04,98.09,97.975,98.0,299728.0,303519.0
2009-06-24 00:00:00+00:00,97.995,98.115,97.985,98.08,313405.0,288174.0
2009-06-25 00:00:00+00:00,98.08,98.2,98.055,98.19,225028.0,288174.0
2009-06-26 00:00:00+00:00,98.18,98.19,98.08,98.15,182659.0,289113.0
2009-06-29 00:00:00+00:00,98.16,98.165,98.08,98.11,182629.0,290196.0
2009-06-30 00:00:00+00:00,98.105,98.125,98.035,98.105,236096.0,289195.0
2009-07-01 00:00:00+00:00,98.105,98.135,98.1,98.13,127870.0,283455.0
2009-07-02 00:00:00+00:00,98.125,98.295,98.12,98.28,307803.0,286103.0
2009-07-03 00:00:00+00:00,98.3,98.32,98.26,98.29,111406.0,288587.0
2009-07-06 00:00:00+00:00,98.31,98.345,98.3,98.32,141380.0,292667.0
2009-07-07 00:00:00+00:00,98.31,98.345,98.28,98.335,179331.0,293042.0
2009-07-08 00:00:00+00:00,98.35,98.36,98.305,98.35,202411.0,301368.0
2009-07-09 00:00:00+00:00,98.34,98.345,98.28,98.29,165857.0,305853.0
2009-07-10 00:00:00+00:00,98.3,98.32,98.27,98.28,131914.0,312161.0
2009-07-13 00:00:00+00:00,98.285,98.31,98.255,98.27,153854.0,312125.0
2009-07-14 00:00:00+00:00,98.27,98.275,98.18,98.225,259255.0,292531.0
2009-07-15 00:00:00+00:00,98.22,98.23,98.15,98.15,195187.0,292448.0
2009-07-16 00:00:00+00:00,98.165,98.27,98.155,98.25,163135.0,288341.0
2009-07-17 00:00:00+00:00,98.265,98.265,98.19,98.205,152528.0,282183.0
2009-07-20 00:00:00+00:00,98.19,98.215,98.095,98.205,281585.0,276181.0
2009-07-21 00:00:00+00:00,98.195,98.28,98.155,98.26,241872.0,281593.0
2009-07-22 00:00:00+00:00,98.25,98.28,98.225,98.245,150025.0,281809.0
2009-07-23 00:00:00+00:00,98.24,98.275,98.14,98.14,208695.0,283892.0
2009-07-24 00:00:00+00:00,98.16,98.18,98.1,98.155,210090.0,275172.0
2009-07-27 00:00:00+00:00,98.155,98.155,98.065,98.095,187161.0,280234.0
2009-07-28 00:00:00+00:00,98.105,98.15,98.04,98.1,198347.0,280520.0
2009-07-29 00:00:00+00:00,98.095,98.145,98.075,98.115,138687.0,280654.0
2009-07-30 00:00:00+00:00,98.11,98.155,98.085,98.155,187986.0,277796.0
2009-07-31 00:00:00+00:00,98.14,98.275,98.13,98.27,227007.0,275097.0
2009-08-03 00:00:00+00:00,98.265,98.28,98.07,98.08,236985.0,275097.0
2009-08-04 00:00:00+00:00,98.085,98.12,98.0,98.02,295203.0,267515.0
2009-08-05 00:00:00+00:00,98.02,98.035,97.905,97.955,362141.0,265913.0
2009-08-06 00:00:00+00:00,97.97,98.025,97.905,97.96,242222.0,268097.0
2009-08-07 00:00:00+00:00,97.96,97.97,97.74,97.775,328706.0,271119.0
2009-08-10 00:00:00+00:00,97.765,97.86,97.725,97.85,180320.0,267791.0
2009-08-11 00:00:00+00:00,97.85,97.94,97.795,97.93,224972.0,265510.0
2009-08-12 00:00:00+00:00,97.94,98.015,97.925,97.975,221580.0,264760.0
2009-08-13 00:00:00+00:00,97.97,98.08,97.94,98.08,254851.0,267032.0
2009-08-14 00:00:00+00:00,98.08,98.15,98.04,98.125,267890.0,267357.0
2009-08-17 00:00:00+00:00,98.15,98.185,98.105,98.115,170464.0,271399.0
2009-08-18 00:00:00+00:00,98.115,98.14,98.06,98.12,215406.0,269497.0
2009-08-19 00:00:00+00:00,98.13,98.195,98.13,98.15,182781.0,271606.0
2009-08-20 00:00:00+00:00,98.15,98.185,98.115,98.18,160067.0,272555.0
2009-08-21 00:00:00+00:00,98.185,98.21,98.025,98.035,252501.0,263269.0
2009-08-24 00:00:00+00:00,98.025,98.14,98.015,98.135,175491.0,271589.0
2009-08-25 00:00:00+00:00,98.135,98.15,98.115,98.14,155989.0,270093.0
2009-08-26 00:00:00+00:00,98.14,98.185,98.095,98.17,224030.0,275906.0
2009-08-27 00:00:00+00:00,98.17,98.215,98.155,98.215,150595.0,279358.0
2009-08-28 00:00:00+00:00,98.215,98.22,98.16,98.2,134040.0,286081.0
2009-08-31 00:00:00+00:00,98.21,98.26,98.205,98.26,87882.0,286431.0
2009-09-01 00:00:00+00:00,98.245,98.335,98.225,98.32,292042.0,290425.0
2009-09-02 00:00:00+00:00,98.315,98.34,98.29,98.325,195204.0,295870.0
2009-09-03 00:00:00+00:00,98.315,98.37,98.26,98.355,292304.0,301482.0
2009-09-04 00:00:00+00:00,98.35,98.395,98.325,98.375,279492.0,299559.0
2009-09-07 00:00:00+00:00,98.38,98.44,98.37,98.425,162706.0,302389.0
2009-09-08 00:00:00+00:00,98.425,98.46,98.405,98.445,182564.0,309607.0
2009-09-09 00:00:00+00:00,98.465,98.485,98.395,98.415,304363.0,320079.0
2009-09-10 00:00:00+00:00,98.42,98.515,98.41,98.505,209322.0,325295.0
2009-09-11 00:00:00+00:00,98.5,98.525,98.48,98.505,373131.0,358993.0
2009-09-14 00:00:00+00:00,98.51,98.525,98.465,98.485,205672.0,345782.0
2009-09-15 00:00:00+00:00,98.49,98.49,98.06,98.11,200781.0,320070.0
2009-09-16 00:00:00+00:00,98.115,98.165,98.055,98.075,309001.0,336477.0
2009-09-17 00:00:00+00:00,98.075,98.09,98.02,98.075,223065.0,335189.0
2009-09-18 00:00:00+00:00,98.09,98.12,98.03,98.035,135243.0,339812.0
2009-09-21 00:00:00+00:00,98.035,98.095,98.005,98.06,143342.0,344161.0
2009-09-22 00:00:00+00:00,98.07,98.085,98.015,98.075,208551.0,336436.0
2009-09-23 00:00:00+00:00,98.075,98.16,98.035,98.15,191686.0,333961.0
2009-09-24 00:00:00+00:00,98.15,98.21,98.135,98.18,222703.0,332443.0
2009-09-25 00:00:00+00:00,98.175,98.195,98.13,98.155,163518.0,331277.0
2009-09-28 00:00:00+00:00,98.18,98.185,98.145,98.16,97688.0,331206.0
2009-09-29 00:00:00+00:00,98.155,98.16,98.06,98.12,235349.0,328655.0
2009-09-30 00:00:00+00:00,98.13,98.13,98.02,98.11,421582.0,307149.0
2009-10-01 00:00:00+00:00,98.095,98.195,98.065,98.185,264323.0,304858.0
2009-10-02 00:00:00+00:00,98.195,98.215,98.15,98.18,288135.0,304552.0
2009-10-05 00:00:00+00:00,98.19,98.22,98.18,98.18,119006.0,303930.0
2009-10-06 00:00:00+00:00,98.175,98.195,98.15,98.175,175774.0,307947.0
2009-10-07 00:00:00+00:00,98.18,98.21,98.165,98.19,192923.0,309473.0
2009-10-08 00:00:00+00:00,98.17,98.2,98.13,98.155,254887.0,303212.0
2009-10-09 00:00:00+00:00,98.15,98.15,97.99,98.02,443705.0,298405.0
2009-10-12 00:00:00+00:00,97.995,98.075,97.97,98.06,187024.0,289337.0
2009-10-13 00:00:00+00:00,98.055,98.12,98.025,98.105,206845.0,288032.0
2009-10-14 00:00:00+00:00,98.095,98.1,98.03,98.05,200268.0,283767.0
2009-10-15 00:00:00+00:00,98.05,98.05,97.915,97.925,404798.0,300670.0
2009-10-16 00:00:00+00:00,97.925,97.975,97.91,97.95,350801.0,319199.0
